#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.260274E+00   0.534296E+06   0.530884E+06   0.301542E+00   0.291881E+00   0.702853E+04   0.531230E+06   0.533723E+06   0.531230E+06  -0.179858E-01   0.387892E+06   0.387818E+06   0.814229E-01
   0.265396E+00   0.517478E+06   0.514041E+06   0.280871E+00   0.271873E+00   0.657998E+04   0.514485E+06   0.516901E+06   0.514485E+06  -0.174189E-01   0.375666E+06   0.375592E+06   0.795354E-01
   0.270517E+00   0.501312E+06   0.497859E+06   0.261877E+00   0.253487E+00   0.616501E+04   0.498391E+06   0.500732E+06   0.498391E+06  -0.168740E-01   0.363915E+06   0.363842E+06   0.775205E-01
   0.275638E+00   0.486274E+06   0.482838E+06   0.244660E+00   0.236822E+00   0.578681E+04   0.483426E+06   0.485697E+06   0.483426E+06  -0.163673E-01   0.352989E+06   0.352916E+06   0.750366E-01
   0.280760E+00   0.472649E+06   0.469275E+06   0.229204E+00   0.221860E+00   0.544586E+04   0.469874E+06   0.472083E+06   0.469874E+06  -0.159085E-01   0.343094E+06   0.343023E+06   0.719747E-01
   0.285881E+00   0.460452E+06   0.457184E+06   0.215360E+00   0.208460E+00   0.513932E+04   0.457751E+06   0.459903E+06   0.457751E+06  -0.154980E-01   0.334242E+06   0.334173E+06   0.684349E-01
   0.291002E+00   0.449462E+06   0.446331E+06   0.202890E+00   0.196389E+00   0.486218E+04   0.446835E+06   0.448936E+06   0.446835E+06  -0.151284E-01   0.326271E+06   0.326205E+06   0.646581E-01
   0.296124E+00   0.439331E+06   0.436349E+06   0.191521E+00   0.185385E+00   0.460844E+04   0.436775E+06   0.438830E+06   0.436775E+06  -0.147878E-01   0.318926E+06   0.318862E+06   0.609380E-01
   0.301245E+00   0.429675E+06   0.426834E+06   0.181002E+00   0.175203E+00   0.437248E+04   0.427188E+06   0.429198E+06   0.427188E+06  -0.144632E-01   0.311925E+06   0.311865E+06   0.575366E-01
   0.306366E+00   0.420159E+06   0.417435E+06   0.171129E+00   0.165646E+00   0.414971E+04   0.417735E+06   0.419702E+06   0.417735E+06  -0.141432E-01   0.305023E+06   0.304965E+06   0.546240E-01
   0.311487E+00   0.410559E+06   0.407920E+06   0.161766E+00   0.156583E+00   0.393710E+04   0.408193E+06   0.410116E+06   0.408193E+06  -0.138201E-01   0.298056E+06   0.297999E+06   0.522524E-01
   0.316609E+00   0.400807E+06   0.398224E+06   0.152854E+00   0.147957E+00   0.373348E+04   0.398496E+06   0.400373E+06   0.398496E+06  -0.134918E-01   0.290975E+06   0.290920E+06   0.503655E-01
   0.321730E+00   0.390984E+06   0.388433E+06   0.144396E+00   0.139770E+00   0.353905E+04   0.388724E+06   0.390556E+06   0.388724E+06  -0.131610E-01   0.283841E+06   0.283786E+06   0.488299E-01
   0.326851E+00   0.381262E+06   0.378730E+06   0.136424E+00   0.132053E+00   0.335484E+04   0.379051E+06   0.380837E+06   0.379051E+06  -0.128335E-01   0.276778E+06   0.276723E+06   0.474794E-01
   0.331973E+00   0.371833E+06   0.369319E+06   0.128973E+00   0.124841E+00   0.318188E+04   0.369668E+06   0.371411E+06   0.369668E+06  -0.125158E-01   0.269927E+06   0.269873E+06   0.461594E-01
   0.337094E+00   0.362862E+06   0.360375E+06   0.122063E+00   0.118152E+00   0.302084E+04   0.360743E+06   0.362444E+06   0.360743E+06  -0.122136E-01   0.263410E+06   0.263357E+06   0.447602E-01
   0.342215E+00   0.354452E+06   0.352007E+06   0.115691E+00   0.111984E+00   0.287184E+04   0.352380E+06   0.354042E+06   0.352380E+06  -0.119305E-01   0.257303E+06   0.257252E+06   0.432335E-01
   0.347337E+00   0.346629E+06   0.344239E+06   0.109825E+00   0.106306E+00   0.273424E+04   0.344602E+06   0.346227E+06   0.344602E+06  -0.116671E-01   0.251624E+06   0.251574E+06   0.415908E-01
   0.352458E+00   0.339336E+06   0.337014E+06   0.104413E+00   0.101068E+00   0.260693E+04   0.337354E+06   0.338946E+06   0.337354E+06  -0.114217E-01   0.246332E+06   0.246283E+06   0.398875E-01
   0.357579E+00   0.332462E+06   0.330212E+06   0.993900E-01   0.962054E-01   0.248837E+04   0.330524E+06   0.332084E+06   0.330524E+06  -0.111905E-01   0.241345E+06   0.241297E+06   0.382006E-01
   0.362700E+00   0.325875E+06   0.323697E+06   0.946903E-01   0.916563E-01   0.237708E+04   0.323980E+06   0.325509E+06   0.323980E+06  -0.109689E-01   0.236567E+06   0.236520E+06   0.366053E-01
   0.367822E+00   0.319456E+06   0.317341E+06   0.902589E-01   0.873669E-01   0.227174E+04   0.317601E+06   0.319101E+06   0.317601E+06  -0.107530E-01   0.231909E+06   0.231864E+06   0.351566E-01
   0.372943E+00   0.313113E+06   0.311052E+06   0.860542E-01   0.832969E-01   0.217139E+04   0.311297E+06   0.312767E+06   0.311297E+06  -0.105395E-01   0.227306E+06   0.227262E+06   0.338784E-01
   0.378064E+00   0.306802E+06   0.304783E+06   0.820503E-01   0.794213E-01   0.207547E+04   0.305022E+06   0.306463E+06   0.305022E+06  -0.103271E-01   0.222724E+06   0.222681E+06   0.327630E-01
   0.383186E+00   0.300529E+06   0.298543E+06   0.782379E-01   0.757311E-01   0.198376E+04   0.298784E+06   0.300195E+06   0.298784E+06  -0.101159E-01   0.218169E+06   0.218126E+06   0.317785E-01
   0.388307E+00   0.294347E+06   0.292388E+06   0.746198E-01   0.722288E-01   0.189643E+04   0.292635E+06   0.294018E+06   0.292635E+06  -0.990771E-02   0.213680E+06   0.213638E+06   0.308809E-01
   0.393428E+00   0.288320E+06   0.286386E+06   0.712005E-01   0.689191E-01   0.181362E+04   0.286641E+06   0.287996E+06   0.286641E+06  -0.970477E-02   0.209303E+06   0.209262E+06   0.300245E-01
   0.398550E+00   0.282501E+06   0.280593E+06   0.679813E-01   0.658030E-01   0.173543E+04   0.280853E+06   0.282181E+06   0.280853E+06  -0.950881E-02   0.205077E+06   0.205036E+06   0.291732E-01
   0.403671E+00   0.276923E+06   0.275045E+06   0.649583E-01   0.628769E-01   0.166181E+04   0.275307E+06   0.276608E+06   0.275307E+06  -0.932101E-02   0.201027E+06   0.200987E+06   0.283061E-01
   0.408792E+00   0.271606E+06   0.269763E+06   0.621245E-01   0.601339E-01   0.159262E+04   0.270020E+06   0.271296E+06   0.270020E+06  -0.914203E-02   0.197166E+06   0.197127E+06   0.274202E-01
   0.413913E+00   0.266544E+06   0.264740E+06   0.594674E-01   0.575619E-01   0.152760E+04   0.264988E+06   0.266241E+06   0.264988E+06  -0.897167E-02   0.193493E+06   0.193454E+06   0.265263E-01
   0.419035E+00   0.261704E+06   0.259940E+06   0.569693E-01   0.551439E-01   0.146630E+04   0.260178E+06   0.261408E+06   0.260178E+06  -0.880880E-02   0.189980E+06   0.189942E+06   0.256435E-01
   0.424156E+00   0.257036E+06   0.255313E+06   0.546103E-01   0.528605E-01   0.140829E+04   0.255538E+06   0.256747E+06   0.255538E+06  -0.865173E-02   0.186592E+06   0.186556E+06   0.247926E-01
   0.429277E+00   0.252496E+06   0.250810E+06   0.523735E-01   0.506953E-01   0.135313E+04   0.251025E+06   0.252213E+06   0.251025E+06  -0.849893E-02   0.183297E+06   0.183261E+06   0.239906E-01
   0.434399E+00   0.248051E+06   0.246401E+06   0.502456E-01   0.486356E-01   0.130052E+04   0.246608E+06   0.247774E+06   0.246608E+06  -0.834936E-02   0.180071E+06   0.180036E+06   0.232474E-01
   0.439520E+00   0.243683E+06   0.242063E+06   0.482171E-01   0.466721E-01   0.125023E+04   0.242265E+06   0.243411E+06   0.242265E+06  -0.820232E-02   0.176900E+06   0.176865E+06   0.225640E-01
   0.444641E+00   0.239381E+06   0.237788E+06   0.462810E-01   0.447980E-01   0.120210E+04   0.237988E+06   0.239114E+06   0.237988E+06  -0.805752E-02   0.173777E+06   0.173743E+06   0.219335E-01
   0.449763E+00   0.235152E+06   0.233584E+06   0.444337E-01   0.430099E-01   0.115607E+04   0.233783E+06   0.234889E+06   0.233783E+06  -0.791515E-02   0.170707E+06   0.170673E+06   0.213441E-01
   0.454884E+00   0.231014E+06   0.229468E+06   0.426740E-01   0.413066E-01   0.111211E+04   0.229668E+06   0.230754E+06   0.229668E+06  -0.777582E-02   0.167702E+06   0.167669E+06   0.207825E-01
   0.460005E+00   0.226988E+06   0.225464E+06   0.410016E-01   0.396878E-01   0.107024E+04   0.225664E+06   0.226732E+06   0.225664E+06  -0.764026E-02   0.164778E+06   0.164746E+06   0.202371E-01
   0.465127E+00   0.223088E+06   0.221587E+06   0.394145E-01   0.381515E-01   0.103043E+04   0.221786E+06   0.222836E+06   0.221786E+06  -0.750898E-02   0.161947E+06   0.161915E+06   0.196997E-01
   0.470248E+00   0.219320E+06   0.217843E+06   0.379092E-01   0.366945E-01   0.992591E+03   0.218040E+06   0.219072E+06   0.218040E+06  -0.738214E-02   0.159211E+06   0.159180E+06   0.191670E-01
   0.475369E+00   0.215679E+06   0.214227E+06   0.364810E-01   0.353120E-01   0.956626E+03   0.214420E+06   0.215435E+06   0.214420E+06  -0.725960E-02   0.156569E+06   0.156538E+06   0.186396E-01
   0.480490E+00   0.212158E+06   0.210732E+06   0.351245E-01   0.339990E-01   0.922395E+03   0.210920E+06   0.211919E+06   0.210920E+06  -0.714110E-02   0.154013E+06   0.153983E+06   0.181215E-01
   0.485612E+00   0.208746E+06   0.207346E+06   0.338346E-01   0.327504E-01   0.889786E+03   0.207529E+06   0.208511E+06   0.207529E+06  -0.702626E-02   0.151536E+06   0.151506E+06   0.176184E-01
   0.490733E+00   0.205428E+06   0.204053E+06   0.326054E-01   0.315606E-01   0.858651E+03   0.204230E+06   0.205197E+06   0.204230E+06  -0.691458E-02   0.149128E+06   0.149098E+06   0.171352E-01
   0.495854E+00   0.202186E+06   0.200835E+06   0.314314E-01   0.304242E-01   0.828854E+03   0.201007E+06   0.201959E+06   0.201007E+06  -0.680547E-02   0.146775E+06   0.146746E+06   0.166753E-01
   0.500976E+00   0.199008E+06   0.197679E+06   0.303081E-01   0.293369E-01   0.800295E+03   0.197848E+06   0.198785E+06   0.197848E+06  -0.669852E-02   0.144468E+06   0.144439E+06   0.162396E-01
   0.506097E+00   0.195891E+06   0.194583E+06   0.292326E-01   0.282959E-01   0.772891E+03   0.194749E+06   0.195672E+06   0.194749E+06  -0.659360E-02   0.142205E+06   0.142177E+06   0.158270E-01
   0.511218E+00   0.192837E+06   0.191548E+06   0.282030E-01   0.272993E-01   0.746617E+03   0.191712E+06   0.192620E+06   0.191712E+06  -0.649078E-02   0.139988E+06   0.139960E+06   0.154349E-01
   0.516340E+00   0.189847E+06   0.188577E+06   0.272177E-01   0.263455E-01   0.721420E+03   0.188740E+06   0.189634E+06   0.188740E+06  -0.639014E-02   0.137817E+06   0.137790E+06   0.150593E-01
   0.521461E+00   0.186925E+06   0.185673E+06   0.262748E-01   0.254329E-01   0.697271E+03   0.185834E+06   0.186714E+06   0.185834E+06  -0.629176E-02   0.135695E+06   0.135669E+06   0.146964E-01
   0.526582E+00   0.184073E+06   0.182838E+06   0.253730E-01   0.245600E-01   0.674138E+03   0.182999E+06   0.183866E+06   0.182999E+06  -0.619575E-02   0.133625E+06   0.133598E+06   0.143430E-01
   0.531703E+00   0.181296E+06   0.180080E+06   0.245112E-01   0.237257E-01   0.651989E+03   0.180238E+06   0.181092E+06   0.180238E+06  -0.610229E-02   0.131609E+06   0.131583E+06   0.139975E-01
   0.536825E+00   0.178596E+06   0.177398E+06   0.236876E-01   0.229285E-01   0.630798E+03   0.177554E+06   0.178395E+06   0.177554E+06  -0.601141E-02   0.129649E+06   0.129624E+06   0.136593E-01
   0.541946E+00   0.175969E+06   0.174788E+06   0.229001E-01   0.221662E-01   0.610499E+03   0.174942E+06   0.175771E+06   0.174942E+06  -0.592297E-02   0.127742E+06   0.127717E+06   0.133288E-01
   0.547067E+00   0.173407E+06   0.172245E+06   0.221461E-01   0.214365E-01   0.591043E+03   0.172395E+06   0.173212E+06   0.172395E+06  -0.583675E-02   0.125882E+06   0.125857E+06   0.130069E-01
   0.559946E+00   0.167231E+06   0.166112E+06   0.203862E-01   0.197330E-01   0.545499E+03   0.166255E+06   0.167043E+06   0.166255E+06  -0.562887E-02   0.121399E+06   0.121375E+06   0.122436E-01
   0.593872E+00   0.152428E+06   0.151406E+06   0.165191E-01   0.159898E-01   0.444807E+03   0.151538E+06   0.152256E+06   0.151538E+06  -0.513059E-02   0.110652E+06   0.110631E+06   0.105422E-01
   0.629853E+00   0.138897E+06   0.137967E+06   0.133820E-01   0.129531E-01   0.362430E+03   0.138086E+06   0.138741E+06   0.138086E+06  -0.467515E-02   0.100830E+06   0.100810E+06   0.906073E-02
   0.879031E+00   0.813060E+05   0.807619E+05   0.402169E-02   0.389281E-02   0.111691E+03   0.808308E+05   0.812147E+05   0.808308E+05  -0.273668E-02   0.590227E+05   0.590110E+05   0.383569E-02
   0.122679E+01   0.470015E+05   0.466869E+05   0.119360E-02   0.115536E-02   0.336531E+02   0.467266E+05   0.469487E+05   0.467266E+05  -0.158202E-02   0.341199E+05   0.341130E+05   0.161793E-02
   0.171212E+01   0.268808E+05   0.267008E+05   0.350474E-03   0.339243E-03   0.996747E+01   0.267235E+05   0.268506E+05   0.267235E+05  -0.904775E-03   0.195136E+05   0.195095E+05   0.686673E-03
   0.238945E+01   0.152327E+05   0.151305E+05   0.101966E-03   0.986987E-04   0.291373E+01   0.151436E+05   0.152156E+05   0.151436E+05  -0.512714E-03   0.110579E+05   0.110554E+05   0.297646E-03
   0.333475E+01   0.856384E+04   0.850619E+04   0.294313E-04   0.284882E-04   0.843221E+00   0.851368E+04   0.855416E+04   0.851368E+04  -0.288246E-03   0.621674E+04   0.621517E+04   0.134711E-03
   0.465402E+01   0.478153E+04   0.474911E+04   0.843652E-05   0.816618E-05   0.242019E+00   0.475349E+04   0.477609E+04   0.475349E+04  -0.160938E-03   0.347104E+04   0.346997E+04   0.654447E-04
   0.649521E+01   0.265370E+04   0.263545E+04   0.240375E-05   0.232673E-05   0.690317E-01   0.263809E+04   0.265063E+04   0.263809E+04  -0.893173E-04   0.192637E+04   0.192558E+04   0.349749E-04
   0.906480E+01   0.146499E+04   0.145464E+04   0.681218E-06   0.659392E-06   0.195751E-01   0.145632E+04   0.146325E+04   0.145632E+04  -0.493065E-04   0.106344E+04   0.106279E+04   0.207300E-04
   0.126509E+02   0.804961E+03   0.798982E+03   0.192127E-06   0.185973E-06   0.553083E-02   0.800152E+03   0.803957E+03   0.800152E+03  -0.270906E-04   0.584308E+03   0.583713E+03   0.134473E-04
